num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
2999,2008,GMC,Acadia,SLT-1,SUV,automatic,1gker23768j213867,ca,3.6,81149.0,black,black,remarketing by ge/manheim southern california,11700,11500,Fri Dec 26 2014 15:00:00 GMT-0800 (PST)
3000,2008,BMW,3 Series,328i,Coupe,automatic,wbawb33578p134047,ca,2.8,90017.0,blue,brown,remarketing by ge/manheim california,12100,13000,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3001,2008,Chrysler,Sebring,LX,Sedan,automatic,1c3lc46j08n226103,ca,2.8,112983.0,silver,gray,first credit finance,4200,3550,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3002,2008,Ford,Ranger,XLT,SuperCab,manual,1ftyr14u08pb03742,ca,2.0,96371.0,gray,black,exeter finance corp,7825,6900,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3003,2008,BMW,5 Series,550i,Sedan,manual,wbanw53508ct34027,ca,1.9,115502.0,black,—,financial services remarketing (lease),11650,8900,Tue Dec 16 2014 12:30:00 GMT-0800 (PST)
3004,2008,Acura,MDX,Base,SUV,automatic,2hnyd28478h517775,ca,2.9,85284.0,silver,black,prestige auto wholesale inc,16350,17500,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
3005,2008,BMW,3 Series,328i,Sedan,automatic,wbava37558nl44070,ca,4.0,72847.0,gray,gray,kia of cerritos,10650,10500,Tue Dec 16 2014 12:30:00 GMT-0800 (PST)
3006,2008,Honda,Accord,EX-L V-6,Sedan,automatic,1hgcp36868a005623,ca,2.9,166787.0,black,black,i auto sales inc,6250,6400,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3007,2008,Honda,Civic,Hybrid,Sedan,automatic,jhmfa36298s021042,ca,2.6,86147.0,gray,beige,financial services remarketing (lease),5800,6100,Tue Dec 16 2014 12:30:00 GMT-0800 (PST)
3008,2008,GMC,Yukon,Denali,SUV,automatic,1gkfk63898j231482,ca,4.4,67896.0,white,beige,myrddin fleet services,20700,16300,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3009,2008,BMW,X5,3.0si,SUV,automatic,5uxfe435x8l002244,ca,2.9,68037.0,gray,black,walters auto sales/service inc,16650,17500,Tue Dec 16 2014 12:30:00 GMT-0800 (PST)
3010,2008,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54p38r758826,ca,3.0,43317.0,blue,gray,metro nissan of montclair,9725,5400,Tue Dec 16 2014 13:00:00 GMT-0800 (PST)
3011,2008,BMW,7 Series,750Li,Sedan,automatic,wbahn83598dt81388,ca,3.8,112412.0,gray,black,bmw of murrieta,12550,10900,Tue Dec 30 2014 12:30:00 GMT-0800 (PST)
3012,2008,BMW,5 Series,550i,Sedan,automatic,wbanw53598ct55099,ca,4.0,81317.0,black,black,bmw of murrieta,14600,14500,Tue Dec 23 2014 12:30:00 GMT-0800 (PST)
3013,2008,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18n38s555603,ca,3.5,115275.0,silver,gray,"jpmorgan chase bank,n.a.",9475,10000,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3014,2008,Chevrolet,Silverado 2500HD,LTZ,Crew Cab,automatic,1gchk23628f152170,ca,3.8,63421.0,red,black,motor city buick gmc,29100,36000,Tue Dec 16 2014 12:30:00 GMT-0800 (PST)
3015,2008,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48b48d626361,ca,2.5,129071.0,black,—,tidalwave finance corp,3300,2500,Wed Jan 14 2015 04:05:00 GMT-0800 (PST)
3016,2008,BMW,3 Series,335i,Sedan,automatic,wbavb77598nh78998,ca,3.9,77581.0,silver,black,zeibak auto trading,11750,12000,Wed Jan 07 2015 12:30:00 GMT-0800 (PST)
3017,2008,Chevrolet,Silverado 1500,Work Truck,Extended Cab,automatic,2gcec19j481266605,ca,1.0,105850.0,black,black,vw credit,11850,8900,Tue Dec 16 2014 13:00:00 GMT-0800 (PST)
3018,2008,Honda,Accord,EX-L,Sedan,automatic,jhmcp26878c032485,ca,2.5,114179.0,green,black,"ahfc/honda lease trust/hvt, inc.",8650,8600,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3019,2008,BMW,5 Series,535i,Sedan,automatic,wbanw135x8cz81382,ca,3.42451221808463,95318.0,gray,black,bmw of san diego,12100,9600,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
3020,2008,Honda,Fit,Base,Hatchback,manual,jhmgd37418s004179,ca,3.42451221808463,149757.0,red,black,honda of escondido,2900,2200,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
3021,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43r28h257354,ca,1.0,118546.0,black,black,"jpmorgan chase bank,n.a.",5800,5800,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3022,2008,chevrolet,impala,v6 ltz,Sedan,automatic,2g1wu583x89256747,ca,3.2,64568.0,silver,gray,florida state efcu,8800,6500,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3023,2008,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,2gcek19j081127879,ca,3.42451221808463,107520.0,gray,black,david wilsons ford of orange,13500,13500,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3024,2008,Chevrolet,Silverado 1500,Work Truck,Regular Cab,automatic,1gcec14c58z296728,ca,2.0,166212.0,blue,gray,enterprise fm exchange,1825,3400,Wed Dec 31 2014 15:10:00 GMT-0800 (PST)
3025,2008,Chevrolet,Tahoe,LT,SUV,automatic,1gnfc13j48r186765,ca,3.42451221808463,77806.0,gray,—,win hyundai carson,17700,20500,Tue Dec 16 2014 12:30:00 GMT-0800 (PST)
3026,2008,Ford,Altima,Base,Sedan,automatic,wbahl83508dt12627,ca,3.5,80100.0,white,beige,desert auto trade,15050,15000,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
3027,2008,Chevrolet,Malibu,LT,Sedan,automatic,1g1zj577x84168407,ca,2.9,84281.0,gold,tan,interlease corporation,7325,6300,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3028,2008,bmw,750i,750i,Sedan,automatic,wbahl83598dt13629,ca,2.7,99010.0,white,black,financial services remarketing (lease),14450,12800,Tue Dec 16 2014 12:30:00 GMT-0800 (PST)
3029,2008,Dodge,Magnum,Base,Wagon,automatic,2d4fv47t28h111887,ca,3.5,108698.0,white,black,wells fargo dealer services,5175,6100,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3030,2008,Ford,Escape,XLT,SUV,automatic,1fmcu03188ke11972,ca,2.6,86546.0,red,beige,santander consumer,7625,5900,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3031,2008,BMW,X5,3.0si,SUV,automatic,5uxfe43558l003141,ca,2.7,64115.0,black,tan,south bay hyundai,17100,15750,Tue Dec 30 2014 12:30:00 GMT-0800 (PST)
3032,2008,Ford,F-350 Super Duty,FX4,Crew Cab,automatic,1ftww31r08ea73293,ca,3.7,180795.0,white,black,abc remarketing inc,14150,16500,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3033,2008,Ford,Explorer,XLT,SUV,automatic,1fmeu63e68ua07815,ca,3.9,100660.0,black,beige,hertz remarketing,7475,6500,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3034,2008,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48b58t248316,ca,2.4,102192.0,white,gray,redline remarketing,2800,2900,Wed Dec 17 2014 12:05:00 GMT-0800 (PST)
3035,2008,BMW,M3,Base,Coupe,manual,wbswd93588py40002,ca,1.9,107410.0,black,black,remarketing by ge/manheim riverside,22900,19000,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
3036,2008,Dodge,Magnum,Base,Wagon,automatic,2d4fv47t38h221511,ca,1.0,81971.0,silver,black,credit acceptance corp/vrs/southfield,6200,2800,Wed Dec 17 2014 15:00:00 GMT-0800 (PST)
3037,2008,BMW,5 Series,528i,Sedan,automatic,wbanu53568ct02334,ca,4.1,94593.0,silver,black,bmw of murrieta,10950,11250,Tue Dec 16 2014 12:30:00 GMT-0800 (PST)
3038,2008,BMW,5 Series,528i,Sedan,automatic,wbanu53528ct01312,ca,2.0,96477.0,gray,gray,american car finance inc,10000,5800,Wed Jan 07 2015 11:00:00 GMT-0800 (PST)
3039,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k289192023,ca,1.9,170680.0,white,gray,lobel financial corp,2675,3000,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3040,2008,Cadillac,CTS,Base,Sedan,automatic,1g6dr57v580177356,ca,2.8,79004.0,red,beige,st claire cadillac/ st claire oldsmobile,12450,10700,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3041,2008,Ford,Fusion,SE,Sedan,automatic,3fahp07188r172985,ca,2.1,135414.0,white,black,cig financial,3600,3700,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3042,2008,Dodge,Charger,RT,Sedan,automatic,2b3la53h18h265673,ca,4.0,105647.0,black,black,remarketing by ge/film vehicle services,9325,9700,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3043,2008,Chevrolet,Colorado,LT,Crew Cab,automatic,1gcdt33ex88221068,ca,2.9,57280.0,black,black,rancho ford,15200,13500,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
3044,2008,Dodge,Grand Caravan,SXT,Minivan,automatic,2d8hn54p28r138795,ca,3.6,95543.0,white,black,yucca valley chrysler plymouth dodge inc,6625,6300,Tue Dec 16 2014 12:00:00 GMT-0800 (PST)
3045,2008,Dodge,Nitro,SLT,SUV,automatic,1d8gt58698w123723,ca,2.4,86767.0,blue,blue,meridian remarketing,9975,8500,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
3046,2008,Ford,F-250 Super Duty,XL,Crew Cab,automatic,1ftsw215x8ed71503,ca,2.9,57196.0,white,brown,merchants automotive group,11350,16300,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3047,2008,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl38778b103737,ca,4.7,76168.0,white,tan,california republic bank,11600,15000,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3048,2009,Volkswagen,Routan,SE,Minivan,automatic,2v8hw44149r559490,ca,3.42451221808463,70660.0,white,—,quality auto center,6625,7400,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3049,2008,Dodge,Avenger,SE,Sedan,automatic,1b3lc46k68n575773,ca,2.7,73252.0,white,beige,springleaf financial services/evansville,5125,3800,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
3050,2008,GMC,Sierra 1500,Denali,Crew Cab,automatic,2gtec638981308530,ca,4.2,54733.0,white,tan,skyhigh remarketing inc,22700,24250,Wed Dec 17 2014 12:15:00 GMT-0800 (PST)
3051,2008,Acura,TSX,Base,Sedan,automatic,jh4cl96888c016932,ca,3.1,134286.0,silver,—,financial services remarketing (lease),7175,8600,Tue Dec 16 2014 12:30:00 GMT-0800 (PST)
3052,2008,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18298s511675,ca,2.0,127791.0,black,gray,stg auto group,9825,7000,Wed Dec 17 2014 12:00:00 GMT-0800 (PST)
3053,2008,Ford,Focus,SE,Sedan,automatic,1fahp35n08w263706,ca,2.0,118270.0,gray,gray,tradewinds remarketing,4050,4700,Wed Dec 17 2014 12:30:00 GMT-0800 (PST)
