num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
512999,2009,Infiniti,FX35,Base,suv,automatic,jnras18w09m150337,il,3.3,58163.0,white,black,fifth third bank,19650,19400,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
513000,2009,Kia,Rio,LX,sedan,manual,knade223196561207,ga,2.5,83008.0,black,gray,innovative auto llc,3925,2500,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
513001,2009,Hyundai,Sonata,SE V6,sedan,automatic,5npeu46f39h501719,nj,3.5,63503.0,blue,gray,lester glenn buick,8650,9200,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
513002,2009,GMC,Sierra 2500HD,SLE,crew cab,automatic,1gthk53k19f121508,tn,3.5,138073.0,gray,gray,chrysler capital,15200,15600,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
513003,2009,Mitsubishi,Eclipse,GS,hatchback,automatic,4a3ak24f79e041599,co,2.8,104742.0,blue,black,wells fargo dealer services,5875,5000,Wed Jun 10 2015 04:45:00 GMT-0700 (PDT)
513004,2009,MINI,Cooper,S,hatchback,manual,wmwmf73569tt97836,pa,3.5,90761.0,beige,black,bmw of annapolis/mini of annapolis,7000,5800,Fri Jun 05 2015 02:15:00 GMT-0700 (PDT)
513005,2009,Mercedes-Benz,S-Class,S63 AMG,sedan,automatic,wddng77x39a262847,ca,3.9,77078.0,black,tan,ferrari of orange county,30700,32500,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
513006,2009,Nissan,Rogue,S,suv,automatic,jn8as58t99w054745,ga,4.9,73083.0,silver,black,santander consumer,8800,10300,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
513007,2009,Nissan,Sentra,2.0 S,sedan,automatic,3n1ab61e89l647597,tn,1.9,91414.0,blue,gray,santander consumer,5200,4000,Tue Jun 16 2015 03:30:00 GMT-0700 (PDT)
513008,2009,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa51e79c840464,tx,2.9,93417.0,white,black,manheim dallas,11050,9700,Fri Jun 05 2015 04:00:00 GMT-0700 (PDT)
513009,2009,Saturn,Aura,XR,sedan,automatic,1g8zv57b99f213403,nc,2.2,99889.0,gray,black,regional acceptance corporation / greenville,5300,3900,Mon Jun 08 2015 02:30:00 GMT-0700 (PDT)
513010,2009,smart,fortwo,BRABUS coupe,hatchback,automatic,wmeej31x49k279830,tn,3.7,52378.0,silver,—,santander consumer,4125,3900,Tue Jun 16 2015 03:30:00 GMT-0700 (PDT)
513011,2009,Nissan,Versa,1.8 SL,sedan,automatic,3n1bc11e59l392556,ga,1.9,64482.0,black,black,chrysler capital,5450,1600,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
513012,2009,Saturn,Aura,XE,sedan,automatic,1g8zs57b99f169007,tn,2.7,128247.0,—,gray,santander consumer,3400,1800,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
513013,2009,Toyota,Matrix,S,hatchback,manual,2t1ke40e29c026048,ny,2.9,118276.0,gray,gray,martin nemer volkswagen corp,6950,4400,Thu Jun 11 2015 02:45:00 GMT-0700 (PDT)
513014,2009,Toyota,Corolla,LE,sedan,automatic,1nxbu40e29z100814,fl,2.4,64320.0,blue,gray,toyota financial services,7025,6200,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
513015,2009,Toyota,Corolla,XLE,sedan,automatic,jtdbl40e999083682,ga,3.5,109972.0,red,beige,manheim atlanta,6625,6600,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
513016,2009,Volkswagen,Jetta,TDI,sedan,automatic,3vwrl71k89m130106,fl,3.3,101304.0,black,black,east coast financial,7700,5200,Fri Jun 05 2015 02:25:00 GMT-0700 (PDT)
513017,2009,Volkswagen,CC,Sport,sedan,automatic,wvwml73c39e568766,wa,2.2,51661.0,—,beige,vw credit,9900,10750,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
513018,2015,Nissan,Altima,2.5 S,sedan,automatic,1n4al3ap8fn314151,pa,4.6,23258.0,white,black,apple ford inc,14700,14900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
513019,2015,Nissan,Versa Note,1.6 SV,hatchback,automatic,3n1ce2cp2fl369668,ga,2.3,4794.0,blue,black,enterprise vehicle exchange / tra / rental / tulsa,11300,7300,Thu Jul 09 2015 07:00:00 GMT-0700 (PDT)
