num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
32999,2013,Honda,Crosstour,EX-L,Hatchback,automatic,5j6tf2h52dl006226,nv,4.7,7293.0,white,black,"ahfc/honda lease trust/hvt, inc.",23500,23800,Fri Dec 19 2014 12:00:00 GMT-0800 (PST)
33000,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae3du487548,nj,1.9,26921.0,burgundy,beige,enterprise veh exchange/rental,10050,7000,Wed Jan 07 2015 01:30:00 GMT-0800 (PST)
33001,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4aexdu363874,pr,4.4,24603.0,blue,gray,oriental bank,10200,9500,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
33002,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae7du508899,ga,2.0,33452.0,silver,gray,enterprise vehicle exchange / tra / rental / tulsa,9875,9100,Thu Jan 08 2015 12:30:00 GMT-0800 (PST)
33003,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae2du396710,tx,3.1,59171.0,gray,gray,dtg operations inc,8950,9000,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
33004,2013,Honda,Fit,Sport w/Navigation,Hatchback,automatic,jhmge8h65dc014048,ga,3.7,35170.0,—,black,"ahfc/honda lease trust/hvt, inc.",11550,12500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
33005,2013,Honda,Civic,LX,Coupe,automatic,2hgfg3b53dh527520,tx,3.42451221808463,18416.0,black,—,cm investments,12800,13900,Mon Dec 22 2014 10:00:00 GMT-0800 (PST)
33006,2013,Honda,CR-V,EX,SUV,automatic,5j6rm3h53dl006757,ga,3.2,24856.0,white,brown,"ahfc/honda lease trust/hvt, inc.",18400,18200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
33007,2013,Honda,CR-V,EX,SUV,automatic,5j6rm4h58dl025827,pa,4.8,40059.0,blue,gray,martin auto sales inc,18300,18100,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
33008,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae9du426849,ny,4.6,13334.0,blue,gray,five star bank,10250,9700,Thu Dec 18 2014 09:15:00 GMT-0800 (PST)
33009,2013,Honda,Civic,EX,Sedan,automatic,19xfb2f86de236534,pa,3.6,6217.0,black,gray,"ahfc/honda lease trust/hvt, inc.",16000,14600,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
33010,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae5du427156,va,3.0,34656.0,silver,gray,a & m auto sales llc,9700,7100,Thu Dec 18 2014 09:20:00 GMT-0800 (PST)
33011,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae9du441030,pr,4.4,17816.0,blue,black,oriental bank,10250,9000,Tue Dec 23 2014 11:30:00 GMT-0800 (PST)
33012,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae4du275936,pr,3.5,36468.0,white,gray,oriental bank,9775,9000,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
33013,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae2du337673,pr,3.8,22246.0,beige,gray,oriental bank,10100,9800,Tue Dec 23 2014 11:30:00 GMT-0800 (PST)
33014,2013,Honda,Civic,LX,Sedan,automatic,19xfb2f54de259574,ga,3.2,43041.0,gray,gray,"ahfc/honda lease trust/hvt, inc.",12050,11100,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
33015,2013,Hyundai,Accent,GS,Hatchback,automatic,kmhct5ae6du123565,pa,2.6,36912.0,silver,black,hyundai motor finance,9475,7800,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
33016,2013,Honda,CR-V,EX,SUV,automatic,2hkrm4h58dh612149,pa,3.42451221808463,24858.0,black,—,luxury fleet serv inc,19800,20200,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
33017,2013,Honda,Insight,EX,Hatchback,automatic,jhmze2h73ds003912,il,4.6,11953.0,gray,gray,"ahfc/honda lease trust/hvt, inc.",14100,13800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
33018,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae2du326186,pa,2.9,30033.0,red,beige,hyundai motor finance,9825,8000,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
33019,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae7du387517,az,3.6,49818.0,silver,gray,avis corporation,9225,9500,Thu Dec 18 2014 11:30:00 GMT-0800 (PST)
33020,2013,Honda,Civic,EX,Sedan,automatic,19xfb2f88de263427,pa,4.5,16358.0,white,beige,"ahfc/honda lease trust/hvt, inc.",15100,16200,Fri Jun 26 2015 06:00:00 GMT-0700 (PDT)
33021,2013,Honda,Civic,LX,Sedan,automatic,19xfb2f5xde246070,pa,3.5,1416.0,burgundy,gray,"ahfc/honda lease trust/hvt, inc.",14850,14700,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
33022,2013,Honda,Fit,Sport,Hatchback,automatic,jhmge8h53dc062056,il,4.0,22337.0,red,black,"ahfc/honda lease trust/hvt, inc.",12350,11700,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
33023,2013,Honda,Odyssey,EX,Minivan,automatic,5fnrl5h41db013883,sc,3.5,34141.0,silver,gray,pee dee auto buyers,22500,20700,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
33024,2013,Honda,Civic,Si,Coupe,manual,2hgfg4a5xdh702093,az,2.9,16884.0,white,black,earnhardt,17050,15600,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
33025,2013,Honda,CR-V,LX,SUV,automatic,3czrm3h30dg702195,nv,3.5,34258.0,gray,gray,"ahfc/honda lease trust/hvt, inc.",17050,16100,Fri Dec 19 2014 12:00:00 GMT-0800 (PST)
33026,2013,Honda,Fit,Base,Hatchback,manual,jhmge8g36dc007987,va,3.1,29794.0,white,gray,shirlie slack mitsubishi,12250,11900,Thu Dec 18 2014 09:20:00 GMT-0800 (PST)
33027,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae1du384743,ca,4.0,36699.0,white,beige,avis corporation,9625,10100,Tue Dec 23 2014 12:30:00 GMT-0800 (PST)
33028,2013,Honda,Civic,LX PZEV,Sedan,automatic,2hgfb2f53dh503267,pa,1.9,19138.0,silver,black,tdaf remarketing,14450,10800,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
33029,2013,Honda,Civic,LX,Sedan,automatic,2hgfb2f59dh594884,pa,5.0,6369.0,white,beige,jack pfister autos,14550,14200,Fri Dec 19 2014 09:30:00 GMT-0800 (PST)
33030,2013,Honda,Fit,Base,Hatchback,automatic,jhmge8h36dc078850,ga,4.2,12517.0,red,black,remktgedge / cars / carfinance capital llc,13050,11800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
33031,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae0du385527,ca,3.7,40248.0,white,beige,avis corporation,9500,9900,Tue Dec 23 2014 12:30:00 GMT-0800 (PST)
33032,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4aexdu394073,nv,3.5,34555.0,gray,gray,ez rent a car/orlando,9700,10000,Fri Dec 19 2014 12:00:00 GMT-0800 (PST)
33033,2013,Honda,Civic,EX,Sedan,automatic,19xfb2f80de088557,ga,4.0,29486.0,black,gray,"ahfc/honda lease trust/hvt, inc.",13850,15000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
33034,2013,Honda,Civic,LX,Sedan,automatic,19xfb2f55de211095,pa,3.4,17223.0,gray,black,"ahfc/honda lease trust/hvt, inc.",13800,12700,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
33035,2013,Honda,Civic,EX,Coupe,automatic,2hgfg3b89dh504897,pa,3.7,39046.0,silver,gray,"ahfc/honda lease trust/hvt, inc.",13200,13400,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
