num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
420999,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap1dc835318,ne,3.6,47211.0,burgundy,black,dtg operations inc,14300,14300,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
421000,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap9dc812417,pa,3.3,54559.0,silver,black,the hertz corporation,13950,14000,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
421001,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap9dc835762,pa,3.3,55611.0,white,black,the hertz corporation,13200,14000,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
421002,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap2dc812100,fl,1.9,56163.0,silver,black,the hertz corporation,13400,12000,Thu Jun 04 2015 05:10:00 GMT-0700 (PDT)
421003,2013,Nissan,Leaf,SV,Hatchback,automatic,1n4az0cp3dc402561,ca,4.3,21111.0,white,black,nissan-infiniti lt,9625,9400,Wed May 20 2015 05:30:00 GMT-0700 (PDT)
421004,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap9dc822283,pa,3.4,54024.0,red,black,the hertz corporation,13950,14000,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
421005,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw5dw316404,pa,2.5,45145.0,gray,gray,the hertz corporation,16300,15100,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
421006,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap6dc827408,pa,2.5,46177.0,white,black,the hertz corporation,15100,14400,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
421007,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw3dw318460,pa,2.0,53593.0,burgundy,black,dtg operations inc,11050,14700,Thu Jun 25 2015 06:15:00 GMT-0700 (PDT)
421008,2013,Nissan,Murano,LE,SUV,automatic,jn8az1mw3dw316739,pa,3.4,57422.0,blue,black,dtg operations inc,14900,14500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
421009,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap7dc831421,pa,2.8,47467.0,red,black,the hertz corporation,14800,15300,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
421010,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw0dw313734,pa,3.7,55484.0,white,beige,the hertz corporation,10900,10800,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
421011,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap3dc830735,tn,3.6,51037.0,black,black,wholesale inc # 2,14550,16300,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
421012,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv6dw636057,tx,3.4,55390.0,white,black,the hertz corporation,12350,11100,Wed Jun 03 2015 03:05:00 GMT-0700 (PDT)
421013,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv4dw605891,pa,3.4,66790.0,silver,black,the hertz corporation,11650,11700,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
421014,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv8dw630745,fl,3.4,57105.0,white,gray,the hertz corporation,12850,12600,Tue May 19 2015 17:00:00 GMT-0700 (PDT)
421015,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv9dw618796,pa,3.4,59291.0,black,black,the hertz corporation,12150,12100,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
421016,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv3dw636646,ne,3.3,46261.0,gray,black,the hertz corporation,13100,13400,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
421017,2013,Nissan,Quest,SV,Minivan,automatic,jn8ae2kp9d9068332,ne,3.6,46322.0,white,tan,the hertz corporation,15600,14200,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
421018,2013,Nissan,Versa,1.6 S Plus,Sedan,automatic,3n1cn7ap3dl872381,ne,3.1,49084.0,burgundy,black,the hertz corporation,8650,8400,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
421019,2013,Nissan,Versa,1.6 S Plus,Sedan,automatic,3n1cn7ap3dl867746,pa,2.7,30536.0,silver,black,the hertz corporation,9450,8600,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
421020,2013,smart,fortwo,pure coupe,Hatchback,automatic,wmeej3baxdk614382,nv,3.5,20926.0,red,black,mercedes-benz financial services,5850,6000,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
