num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
326999,2011,Chevrolet,Silverado 1500,Work Truck,Regular Cab,automatic,1gcnkpex2bz125837,il,2.0,90962.0,black,black,whites auto sales llc,10500,10700,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
327000,2011,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcpkse36bg133352,mi,4.3,58806.0,gray,black,ars-cpo,23500,24000,Thu Feb 19 2015 01:00:00 GMT-0800 (PST)
327001,2011,Cadillac,SRX,Performance,SUV,automatic,3gyfneeyxbs556779,tx,3.0,77777.0,gray,gray,brunson auto sales,20100,16200,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
327002,2011,Chevrolet,Suburban,LS 1500,SUV,automatic,1gnsche00br393849,fl,3.8,60744.0,white,black,td auto finance,20400,20400,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
327003,2011,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcpksea4bg204045,oh,3.9,102693.0,gray,black,wholesale inc # 2,17450,17900,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
327004,2011,Cadillac,Escalade,Luxury,SUV,automatic,1gys4befxbr306024,va,3.5,73440.0,black,gray,moss motor company inc,32200,30000,Thu Feb 19 2015 09:35:00 GMT-0800 (PST)
327005,2011,Chevrolet,Silverado 2500HD,LT,Crew Cab,automatic,1gc1kxcg6bf211283,tx,3.7,146561.0,white,black,donlen corporation,15550,15100,Thu Feb 19 2015 11:00:00 GMT-0800 (PST)
327006,2011,Cadillac,Escalade,Luxury,SUV,automatic,1gys3bef6br337712,fl,3.4,33423.0,black,black,remarketing by ge/west financial acceptance,38100,34200,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
327007,2011,Cadillac,CTS,Base,Sedan,automatic,1g6dc5ey0b0162642,tx,4.8,35971.0,silver,gray,texas auto brokers,17900,19300,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
327008,2011,Chevrolet,Silverado 1500,LT,Regular Cab,automatic,1gcnkse07bz173792,mn,4.3,32103.0,gray,gray,santander consumer,20900,22100,Thu Feb 19 2015 02:45:00 GMT-0800 (PST)
327009,2011,Chevrolet,Silverado 2500HD,LTZ,Crew Cab,automatic,1gc1kye81bf215785,ut,3.2,83420.0,silver,black,excell auto center,34300,33600,Wed Feb 18 2015 03:30:00 GMT-0800 (PST)
327010,2011,Chevrolet,Equinox,LS,SUV,automatic,2cnalbecxb6237773,wi,3.5,38505.0,black,beige,braeger chevrolet,12850,14000,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
327011,2011,Chevrolet,Camaro,2LT,Coupe,automatic,2g1fc1ed4b9112515,tx,4.3,81319.0,red,black,music city autoplex llc,14500,15500,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
327012,2011,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pf5s94b7253721,tx,2.9,29536.0,blue,gray,ge fleet services for itself/servicer,9325,9400,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
