num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
30999,2013,Chevrolet,Camaro,LT,Coupe,automatic,2g1fb1e31d9107494,fl,2.0,40883.0,white,black,national auto lenders,16900,14800,Tue Dec 23 2014 12:10:00 GMT-0800 (PST)
31000,2013,Chevrolet,Silverado 2500HD,LT,Crew Cab,automatic,1gc1kxc81df216502,or,3.0,25595.0,white,black,express car & truck rental,38400,36300,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
31001,2013,Chevrolet,Silverado 1500,LTZ,Crew Cab,automatic,3gcpkte70dg240943,ne,3.1,46217.0,white,tan,spangler automotive,29300,29500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
31002,2013,Chevrolet,Camaro,SS,Coupe,automatic,2g1fk1ej7d9157783,fl,2.0,44676.0,red,black,the hertz corporation/gm,21200,21400,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
31003,2013,Chevrolet,Silverado 2500HD,Work Truck,Crew Cab,automatic,1gc1kvc81df161957,az,2.7,62967.0,white,black,capps rent a car,30100,30000,Tue Dec 30 2014 00:00:00 GMT-0800 (PST)
31004,2013,Chevrolet,Silverado 2500HD,LT,Crew Cab,automatic,1gc1kxc87df215418,pa,2.0,72195.0,silver,black,tdaf remarketing,29600,28800,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
31005,2013,Chevrolet,Camaro,SS,Coupe,manual,2g1fs1ew6d9224613,fl,2.0,16420.0,red,black,remarketing by ge/west financial acceptance,24900,20800,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
31006,2013,Cadillac,SRX,Luxury,SUV,automatic,3gyfnce39ds513322,mo,3.6,59496.0,gray,black,sutton ford/ge,16250,16900,Wed Dec 17 2014 10:30:00 GMT-0800 (PST)
31007,2013,Cadillac,SRX,Luxury,SUV,automatic,3gyfnge37ds598040,fl,4.0,30504.0,black,black,the hertz corporation/gm,24800,25800,Fri Dec 19 2014 09:35:00 GMT-0800 (PST)
31008,2013,Chevrolet,Camaro,LT,Convertible,automatic,2g1fb3d33d9206542,tx,4.6,23109.0,gray,black,woodhouse ford inc,19800,19800,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
31009,2013,Chevrolet,Silverado 1500,LS,Crew Cab,automatic,3gcpcreaxdg118943,il,3.0,28159.0,white,black,ally,21300,21200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
31010,2013,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcpkse70dg187381,pa,4.8,47295.0,gray,black,lester glenn buick,26100,25400,Fri Dec 19 2014 09:15:00 GMT-0800 (PST)
31011,2013,Chevrolet,Camaro,LT,Coupe,automatic,2g1fb1e31d9105177,ga,3.8,49286.0,red,black,carworks inc,15750,17200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
31012,2013,Chevrolet,Suburban,LTZ 1500,SUV,automatic,1gnskke7xdr160755,tx,4.1,62965.0,silver,black,music city autoplex llc,29600,31500,Wed Dec 31 2014 10:20:00 GMT-0800 (PST)
31013,2013,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcpkse79dg123310,ny,4.0,38306.0,black,black,j zap llc,27000,26700,Tue Dec 30 2014 09:45:00 GMT-0800 (PST)
