num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
226999,2014,Chevrolet,Impala Limited,LTZ Fleet,Sedan,automatic,2g1wc5e32e1149287,mi,4.0,23038.0,silver,black,gm remarketing,14550,14100,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
227000,2014,Chevrolet,Impala Limited,LTZ Fleet,Sedan,automatic,2g1wc5e33e1147516,fl,4.0,20934.0,silver,gray,gm remarketing,14700,15000,Mon Feb 09 2015 05:00:00 GMT-0800 (PST)
227001,2014,Chevrolet,Impala,LT,Sedan,automatic,2g1125s39e9286942,fl,4.0,15857.0,blue,black,gm remarketing,19250,18700,Mon Feb 09 2015 05:00:00 GMT-0800 (PST)
227002,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e38e1118208,il,3.0,29610.0,silver,gray,gm remarketing,13200,13400,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
227003,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e3xe1137794,fl,3.8,32349.0,black,black,avis corporation,12700,12900,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
227004,2014,Chevrolet,Impala,LT,Sedan,automatic,2g1125s30e9308729,fl,3.0,8180.0,white,gray,gm remarketing,19600,20900,Mon Feb 23 2015 05:00:00 GMT-0800 (PST)
227005,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e38e1112392,il,5.0,24470.0,white,gray,gm remarketing,13000,13300,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
227006,2014,Chevrolet,Impala Limited,LTZ Fleet,Sedan,automatic,2g1wc5e30e1156089,fl,4.0,21350.0,white,black,gm remarketing,14700,14500,Mon Feb 09 2015 05:00:00 GMT-0800 (PST)
227007,2014,Chevrolet,Impala Limited,LTZ Fleet,Sedan,automatic,2g1wc5e31e1154772,fl,4.0,23275.0,white,gray,gm remarketing,14600,14900,Mon Feb 09 2015 05:00:00 GMT-0800 (PST)
227008,2014,Chevrolet,Impala Limited,LTZ Fleet,Sedan,automatic,2g1wc5e31e1157008,fl,4.0,23338.0,gray,gray,gm remarketing,14750,15000,Mon Feb 23 2015 05:00:00 GMT-0800 (PST)
227009,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e32e1114140,il,4.5,23865.0,gray,gray,gm remarketing,13250,13300,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
227010,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e33e1113403,il,3.0,24265.0,silver,gray,gm remarketing,13000,12900,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
227011,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e36e1105473,tx,4.0,41646.0,black,gray,avis corporation,12950,12500,Wed Mar 04 2015 02:15:00 GMT-0800 (PST)
227012,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e3xe1112149,il,4.0,25065.0,gray,gray,gm remarketing,12950,12900,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
227013,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e3xe1109297,ca,1.0,28285.0,black,black,enterprise vehicle exchange / tra / rental / tulsa,12750,9300,Tue Feb 03 2015 04:00:00 GMT-0800 (PST)
227014,2014,Chevrolet,Impala Limited,LTZ Fleet,Sedan,automatic,2g1wc5e3xe1164202,fl,4.0,21188.0,silver,gray,gm remarketing,14700,14500,Mon Feb 09 2015 05:00:00 GMT-0800 (PST)
227015,2014,Chevrolet,Impala,LT,Sedan,automatic,2g1125s35e9228164,fl,5.0,15254.0,white,gray,gm remarketing,19300,19200,Mon Feb 09 2015 05:00:00 GMT-0800 (PST)
227016,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e30e1115948,il,3.0,26551.0,red,gray,gm remarketing,13100,13200,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
227017,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e32e1110606,il,4.0,23864.0,black,tan,gm remarketing,13450,13500,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
227018,2014,Chevrolet,Impala Limited,LTZ Fleet,Sedan,automatic,2g1wc5e34e1147301,fl,3.0,20547.0,gray,beige,gm remarketing,14750,14900,Mon Feb 09 2015 05:00:00 GMT-0800 (PST)
227019,2014,Chevrolet,Impala Limited,LTZ Fleet,Sedan,automatic,2g1wc5e35e1124528,co,2.0,23741.0,silver,black,gm remarketing,14750,14900,Tue Mar 10 2015 04:30:00 GMT-0700 (PDT)
227020,2014,Chevrolet,Impala Limited,LT Fleet,Sedan,automatic,2g1wb5e35e1138528,fl,4.0,27160.0,black,black,gm remarketing,12850,13000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
