num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
402999,2008,Ford,Escape,Limited,SUV,automatic,1fmcu04168kc92205,nc,2.7,140964.0,silver,black,town & country ford inc,5925,5300,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403000,2008,Ford,F-150,XL,Regular Cab,automatic,1ftrf12268kd34964,tn,1.9,196545.0,white,gray,middle tennessee electric,3725,3700,Tue Mar 10 2015 03:30:00 GMT-0700 (PDT)
403001,2008,Ford,F-150,XL,Regular Cab,automatic,1ftrf12w58ke91050,tn,3.1,188614.0,white,gray,middle tennessee electric,3825,4100,Tue Mar 10 2015 03:30:00 GMT-0700 (PDT)
403002,2008,Hyundai,Azera,Limited,Sedan,automatic,kmhfc46f88a258076,ma,3.1,93730.0,white,tan,first hyundai,6725,5100,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403003,2008,Hyundai,Veracruz,Limited,SUV,automatic,km8nu73c38u061626,nc,3.1,94112.0,blue,tan,manheim statesville,10950,12700,Tue Mar 10 2015 02:15:00 GMT-0700 (PDT)
403004,2008,Infiniti,EX35,Base,SUV,automatic,jnkaj09f38m351545,ma,3.0,114218.0,gray,black,boch new to you superstore,10250,11600,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403005,2008,Infiniti,G37,Journey,Coupe,automatic,jnkcv64e18m115393,ga,3.5,108611.0,black,black,kern automotive group inc,12300,12200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
403006,2008,Honda,Odyssey,EX,Minivan,automatic,5fnrl38468b110135,ma,2.8,110255.0,gray,gray,boch new to you superstore,7625,8000,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403007,2008,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8hr58248c243146,ga,2.6,90870.0,blue,gray,kern automotive group inc,13650,12300,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
403008,2008,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb86e98a333819,ma,3.4,136090.0,black,tan,audi cape cod,9750,12900,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
403009,2008,Mercedes-Benz,E-Class,E350 4MATIC,Sedan,automatic,wdbuf87x98b216526,il,4.6,74756.0,black,black,remarketing by ge/manheim arena illinois,13550,14000,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403010,2008,Mazda,Mazda3,s Sport,Hatchback,manual,jm1bk344281103704,ma,3.1,153092.0,gray,black,mazda gallery,4025,2800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
403011,2008,Mazda,Mazda3,s Grand Touring,Sedan,automatic,jm1bk324681128866,nc,2.9,81799.0,blue,black,manheim statesville,6900,5100,Tue Mar 10 2015 02:15:00 GMT-0700 (PDT)
403012,2008,Kia,Optima,EX,Sedan,automatic,knage123185257595,nc,2.6,95636.0,red,gray,bt financial,4250,5300,Mon Mar 09 2015 02:30:00 GMT-0700 (PDT)
403013,2008,Kia,Rio,LX,Sedan,automatic,knade123586335258,oh,2.6,122136.0,orange,black,halleen kia,2975,2800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
403014,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58v18w401680,ma,3.3,87251.0,black,black,boch toyota/scion south,9350,10300,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403015,2008,Porsche,Cayenne,S,SUV,automatic,wp1ab29p58la43204,ma,3.3,164609.0,blue,gray,boch new to you superstore,9850,11800,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403016,2007,Acura,TL,Base,Sedan,automatic,19uua66287a029780,ma,3.9,94014.0,silver,black,"first chrysler dodge, jeep, ram",10000,10800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
403017,2008,Toyota,Camry,LE,Sedan,automatic,4t1be46k58u745871,ma,2.6,150961.0,silver,gray,boch toyota/scion south,5875,5200,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403018,2008,Suzuki,XL7,Premium,SUV,automatic,2s3da217686107273,md,3.7,95007.0,white,black,kia of silver spring,4550,6800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
403019,2008,Toyota,Highlander,Base,SUV,automatic,jtees41a282096403,ma,2.2,123071.0,gray,gray,boch toyota/scion south,10800,9900,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403020,2008,Toyota,Camry Hybrid,Base,Sedan,automatic,4t1bb46k08u032353,ma,2.8,68615.0,gray,tan,boch new to you superstore,8675,9000,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403021,2008,Toyota,Highlander,Sport,SUV,automatic,jtees43a582016119,ma,2.6,139659.0,black,gray,boch toyota/scion south,12150,11700,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
403022,2008,Toyota,Camry Hybrid,Base,Sedan,automatic,4t1bb46k08u036564,ma,2.1,82980.0,gray,gray,boch toyota/scion south,8125,8100,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
