num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
41999,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb4da736252,oh,4.2,19829.0,gray,gray,mercedes-benz financial services,32800,30500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
42000,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb7da683661,oh,4.0,24044.0,—,off-white,mercedes-benz financial services,32100,29500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
42001,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb2da722530,oh,4.5,13964.0,black,black,mercedes-benz financial services,33900,32250,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
42002,2013,Mercedes-Benz,E-Class,E350 Sport,Sedan,automatic,wddhf5kb0da723107,ca,4.4,32963.0,white,beige,bmw of riverside,30600,30750,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
42003,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb8da696712,oh,4.2,25775.0,white,off-white,mercedes-benz financial services,31700,31250,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
42004,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb8da691574,oh,4.1,30608.0,silver,black,mercedes-benz financial services,30800,28750,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
42005,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb6da717881,oh,4.1,31692.0,—,black,mercedes-benz financial services,30600,29250,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
42006,2013,Mercedes-Benz,E-Class,E350 Sport,Sedan,automatic,wddhf5kb2da668921,nv,3.8,14938.0,white,black,mercedes-benz financial services,33700,34500,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
42007,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb3da729325,oh,3.9,19493.0,black,black,mercedes-benz financial services,32900,30500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
42008,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb3da721855,oh,3.8,25232.0,black,off-white,mercedes-benz financial services,31800,29500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
42009,2013,Nissan,Altima,2.5 S,Coupe,automatic,1n4al2ep0dc231150,mo,3.42451221808463,28841.0,black,—,hertz/tra,14300,6400,Mon Dec 22 2014 11:00:00 GMT-0800 (PST)
