num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
275999,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg349597,wi,4.4,11894.0,burgundy,beige,"kia motors america, inc",15700,14700,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276000,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a76eg344931,wi,4.5,12963.0,silver,gray,"kia motors america, inc",15600,26700,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276001,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a72eg348328,wi,4.7,10857.0,silver,gray,"kia motors america, inc",15750,14800,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276002,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a72eg326068,wi,4.4,14789.0,gray,—,"kia motors america, inc",15500,14800,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276003,2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4ad9e5066355,wi,4.4,10405.0,blue,gray,"kia motors america, inc",17350,16300,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276004,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a79eg346219,wi,4.6,10966.0,black,tan,"kia motors america, inc",15750,14800,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276005,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a70eg350532,wi,4.6,10576.0,black,gray,"kia motors america, inc",15750,15000,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276006,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a75eg343320,wi,4.2,10510.0,gray,gray,"kia motors america, inc",15750,15300,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276007,2014,Kia,Optima,LX Hybrid,Sedan,automatic,knagm4ad4e5064707,wi,5.0,10740.0,white,beige,"kia motors america, inc",17350,16200,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276008,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a76eg326185,wi,4.4,11403.0,red,beige,"kia motors america, inc",15700,15000,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276009,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a77eg345988,wi,3.9,14134.0,silver,gray,"kia motors america, inc",15550,14500,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276010,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a77eg350432,wi,4.8,15243.0,white,gray,"kia motors america, inc",15450,14700,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276011,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a76eg351622,wi,4.4,10650.0,gray,beige,"kia motors america, inc",15750,14800,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276012,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a72eg326071,wi,5.0,12438.0,gray,gray,"kia motors america, inc",15650,14700,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
276013,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a79eg341814,wi,4.4,12096.0,black,gray,"kia motors america, inc",15650,14800,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
