num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
161999,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc4cr828977,tn,5.0,6432.0,—,tan,"ford motor credit company,llc",18250,20100,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162000,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc3cr804590,tn,4.5,32811.0,white,tan,"ford motor credit company,llc",15850,14500,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162001,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc1cr838715,tn,4.5,41060.0,—,black,"ford motor credit company,llc",15750,16500,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
162002,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc4cr812083,tn,4.7,29850.0,blue,black,"ford motor credit company,llc",16100,15000,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162003,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc7cr817173,tn,4.1,29265.0,—,beige,"ford motor credit company,llc",16850,16800,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162004,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc2cr805052,tn,4.0,43407.0,—,tan,"ford motor credit company,llc",14850,16100,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162005,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc3cr812472,tn,4.1,41975.0,—,black,"ford motor credit company,llc",15750,15400,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162006,2012,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk8cbl14818,tn,4.4,45419.0,blue,black,"ford motor credit company,llc",22700,23700,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162007,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc8cr836743,tn,4.0,30029.0,white,tan,"ford motor credit company,llc",16100,15500,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162008,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc4cr834626,tn,4.6,29965.0,—,black,"ford motor credit company,llc",16750,17500,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162009,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc2cr836651,tn,4.3,25511.0,white,black,"ford motor credit company,llc",17150,17600,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
162010,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr838687,tn,4.4,33594.0,black,black,"ford motor credit company,llc",15750,16500,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162011,2012,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j5xcel02175,tn,4.5,26109.0,black,black,"ford motor credit company,llc",33600,36900,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162012,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc7cr836659,tn,4.1,21798.0,—,tan,"ford motor credit company,llc",17500,17000,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
162013,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc7cr812109,tn,4.4,15710.0,—,black,"ford motor credit company,llc",17400,17000,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162014,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jcxcr812887,tn,4.4,35988.0,silver,black,"ford motor credit company,llc",16250,15500,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162015,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc8cr830854,tn,4.8,14814.0,—,tan,"ford motor credit company,llc",18150,17600,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
162016,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc0cr805728,tn,4.3,28704.0,black,gray,"ford motor credit company,llc",16250,15300,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162017,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr817922,tn,4.6,11430.0,white,tan,"ford motor credit company,llc",17800,18600,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
162018,2012,MINI,Cooper,Base,Hatchback,automatic,wmwsu3c50ct255981,ca,3.5,55924.0,green,black,bmw mini financial services,11650,10900,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
162019,2012,Mazda,Mazda6,i Touring,Sedan,automatic,1yvhz8dh8c5m37575,fl,3.4,65672.0,silver,black,regional acceptance corporation / greenville,9175,10200,Thu Jan 22 2015 01:35:00 GMT-0800 (PST)
162020,2012,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb2cf742349,fl,3.3,96737.0,black,tan,mercedes benz of ft lauderdale,19200,16600,Tue Jan 27 2015 01:15:00 GMT-0800 (PST)
162021,2012,Mazda,Mazda3,i Touring,Sedan,automatic,jm1bl1v70c1626934,nc,4.8,41338.0,blue,black,suntrust bank,10900,11000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
162022,2012,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb3cf873984,tn,4.4,15478.0,red,beige,mercedes-benz financial services,23100,23500,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
162023,2012,MINI,Cooper,S,Hatchback,manual,wmwsv3c59cty27451,ca,2.5,27444.0,white,—,bmw mini financial services,15950,13500,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
162024,2012,Mazda,Mazda3,s Touring,Sedan,automatic,jm1bl1v55c1636874,nc,2.1,20530.0,red,black,suntrust bank,13050,8200,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
162025,2012,Mazda,CX-9,Touring,SUV,automatic,jm3tb3ca2c0355227,il,3.1,25423.0,white,gray,tyson motor corporation,22200,21800,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
162026,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb8ca721830,tn,3.9,14694.0,black,black,mercedes-benz financial services,22900,24250,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
162027,2012,Mercedes-Benz,CLS-Class,CLS550 4MATIC,Sedan,automatic,wddlj9bb0ca032500,tx,4.0,40673.0,gray,gray,music city autoplex llc,42700,42000,Wed Feb 25 2015 02:20:00 GMT-0800 (PST)
162028,2012,Mercedes-Benz,GL-Class,GL450 4MATIC,SUV,automatic,4jgbf7be6ca788902,il,3.7,50718.0,gray,black,the hertz corporation,31600,31100,Thu Jan 22 2015 02:30:00 GMT-0800 (PST)
162029,2012,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8hb3cf854491,nj,3.8,82978.0,gray,black,terryville chevrolet llc,21300,19900,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
162030,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb0ca536757,tn,3.5,36877.0,white,off-white,mercedes-benz financial services,25600,28250,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
162031,2012,Mercedes-Benz,GLK-Class,GLK350,SUV,automatic,wdcgg5gb8cf743905,fl,4.8,41231.0,gray,black,regional acceptance corporation / greenville,24100,24600,Thu Jan 22 2015 01:35:00 GMT-0800 (PST)
162032,2012,Mercedes-Benz,GL-Class,GL450 4MATIC,SUV,automatic,4jgbf7be9ca782334,ca,3.5,61120.0,gray,black,the hertz corporation,27700,28000,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
162033,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb6cr212367,tn,3.7,28975.0,black,black,mercedes-benz financial services,21500,20250,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
162034,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff8ce019412,tn,3.5,62221.0,black,black,dtg operations inc,8225,7700,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
162035,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap2cn543799,tn,4.3,27902.0,gray,gray,ford-lincoln dealer program,12800,12200,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
162036,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap6cn551369,ca,2.8,61059.0,gray,black,the hertz corporation,10500,10401,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
162037,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap2cn548212,ca,2.9,61115.0,burgundy,black,the hertz corporation,10400,9900,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
162038,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap4cn550155,wa,3.3,55285.0,silver,black,the hertz corporation,10800,11000,Wed Jan 21 2015 06:10:00 GMT-0800 (PST)
162039,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap5cn469715,fl,2.5,46985.0,gray,black,regional acceptance corporation / greenville,11400,10500,Thu Jan 22 2015 01:35:00 GMT-0800 (PST)
162040,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap3cn546789,ca,2.7,59757.0,white,black,the hertz corporation,10500,11200,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
162041,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff4ce016636,ca,2.5,54183.0,silver,black,the hertz corporation,8625,8200,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
162042,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap1cc127822,ca,4.0,76436.0,black,black,first investors servicing corp,9225,9800,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
162043,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff8ce023296,ca,2.9,56794.0,red,black,wells fargo dealer services,8600,6900,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
162044,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff9ce018897,ca,2.5,56289.0,red,black,dtg operations inc,8650,8000,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
162045,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap3cn509175,ca,2.3,67172.0,white,gray,the hertz corporation,9950,9500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
162046,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff5ce020923,mi,4.2,61686.0,silver,black,dtg operations inc,8375,8500,Thu Jan 22 2015 02:30:00 GMT-0800 (PST)
162047,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff9ce021900,wi,2.3,62428.0,gray,black,fiserv/global lending services,8100,6600,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
162048,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap4cc162922,fl,1.9,63764.0,black,black,regional acceptance corporation / greenville,10250,5900,Thu Jan 22 2015 01:35:00 GMT-0800 (PST)
162049,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2apxcn550080,wa,3.7,55712.0,black,black,the hertz corporation,10800,11400,Wed Jan 21 2015 06:10:00 GMT-0800 (PST)
162050,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap6cc137245,tn,4.3,19891.0,white,gray,nissan-infiniti lt,12850,12800,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
