num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
295999,2010,Cadillac,Escalade ESV,Base,SUV,automatic,1gyucgef8ar268722,fl,3.4,47477.0,black,black,the collection,28900,32200,Thu Feb 12 2015 01:15:00 GMT-0800 (PST)
296000,2010,Chevrolet,Suburban,1500 LT,SUV,automatic,1gnukje37ar121228,nv,2.4,95036.0,black,black,sti remarketing,19450,17000,Thu Feb 19 2015 11:45:00 GMT-0800 (PST)
296001,2010,Buick,Lucerne,CXL,Sedan,automatic,1g4hc5emxau134104,tn,4.6,102385.0,white,gray,"gary mathews motors, inc.",8475,9100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
296002,2010,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcrkse37ag159420,co,3.5,89370.0,black,black,justus motors company inc,19300,20600,Wed Feb 11 2015 03:45:00 GMT-0800 (PST)
296003,2010,Buick,Enclave,CXL1,SUV,automatic,5galrbed3aj100892,tn,4.7,50384.0,green,beige,brose auto plex,17800,19200,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
296004,2010,Cadillac,Escalade ESV,Luxury,SUV,automatic,1gyukhef5ar151463,nj,3.6,120889.0,black,black,englewood cadillac,23200,20700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
296005,2010,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcrkse35ag205083,ut,3.5,87850.0,gray,gray,excell auto center,19450,19800,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
296006,2010,Cadillac,SRX,Performance,SUV,automatic,3gyfnje46as570781,tn,3.8,69485.0,black,black,wholesale inc # 2,22500,22000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
296007,2010,Buick,LaCrosse,CXL,Sedan,automatic,1g4gd5gg2af152942,tn,3.6,62654.0,black,tan,wholesale inc # 2,12350,14750,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
296008,2010,Chevrolet,Silverado 1500,LS,Crew Cab,automatic,3gcrcrea6ag113551,ca,3.9,88534.0,blue,gray,aaero sweet company,15150,17500,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
296009,2010,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcrkse32ag196293,wa,2.4,69784.0,white,black,xcar inc,20900,20500,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
296010,2010,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnvkfe06ag169763,ut,3.4,79914.0,white,black,excell auto center,20500,20600,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
